(epoch: 15, iters: 1260, time: 0.140, data: 0.002) D_A: 0.016 G_A: 1.002 cycle_A: 0.480 idt_A: 0.345 D_B: 0.061 G_B: 0.653 cycle_B: 0.449 idt_B: 0.785 FID: 0.000 
(epoch: 15, iters: 1360, time: 0.141, data: 0.002) D_A: 0.019 G_A: 1.012 cycle_A: 0.697 idt_A: 0.373 D_B: 0.127 G_B: 0.376 cycle_B: 1.781 idt_B: 0.770 FID: 0.000 
(epoch: 15, iters: 1460, time: 0.142, data: 0.002) D_A: 0.016 G_A: 0.926 cycle_A: 0.548 idt_A: 0.295 D_B: 0.057 G_B: 0.446 cycle_B: 0.614 idt_B: 0.471 FID: 0.000 
(epoch: 16, iters: 100, time: 1.194, data: 6.208) D_A: 0.038 G_A: 0.902 cycle_A: 0.542 idt_A: 0.460 D_B: 0.087 G_B: 0.670 cycle_B: 1.804 idt_B: 1.007 FID: 0.000 
(epoch: 16, iters: 200, time: 0.140, data: 0.002) D_A: 0.009 G_A: 0.861 cycle_A: 1.018 idt_A: 0.532 D_B: 0.162 G_B: 0.114 cycle_B: 1.276 idt_B: 0.594 FID: 0.000 
(epoch: 16, iters: 300, time: 0.146, data: 0.002) D_A: 0.023 G_A: 0.889 cycle_A: 0.732 idt_A: 0.313 D_B: 0.053 G_B: 0.597 cycle_B: 0.890 idt_B: 0.355 FID: 0.000 
(epoch: 16, iters: 400, time: 0.146, data: 0.002) D_A: 0.004 G_A: 1.073 cycle_A: 0.751 idt_A: 0.484 D_B: 0.090 G_B: 0.723 cycle_B: 0.943 idt_B: 0.614 FID: 0.000 
(epoch: 16, iters: 500, time: 0.167, data: 0.002) D_A: 0.004 G_A: 1.049 cycle_A: 1.109 idt_A: 0.395 D_B: 0.129 G_B: 0.278 cycle_B: 0.746 idt_B: 0.609 FID: 0.000 
(epoch: 16, iters: 600, time: 0.146, data: 0.002) D_A: 0.005 G_A: 0.984 cycle_A: 0.763 idt_A: 0.438 D_B: 0.088 G_B: 0.376 cycle_B: 1.439 idt_B: 0.728 FID: 0.000 
(epoch: 16, iters: 700, time: 0.140, data: 0.002) D_A: 0.106 G_A: 0.394 cycle_A: 1.035 idt_A: 0.601 D_B: 0.168 G_B: 1.155 cycle_B: 2.051 idt_B: 1.176 FID: 0.000 
(epoch: 16, iters: 800, time: 0.144, data: 0.002) D_A: 0.009 G_A: 1.211 cycle_A: 0.522 idt_A: 0.405 D_B: 1.054 G_B: 1.049 cycle_B: 1.240 idt_B: 0.294 FID: 0.000 
(epoch: 16, iters: 900, time: 0.164, data: 0.002) D_A: 0.164 G_A: 0.387 cycle_A: 0.735 idt_A: 0.485 D_B: 0.091 G_B: 0.637 cycle_B: 1.093 idt_B: 0.273 FID: 0.000 
(epoch: 16, iters: 1000, time: 0.145, data: 0.002) D_A: 0.044 G_A: 0.908 cycle_A: 0.641 idt_A: 0.447 D_B: 0.106 G_B: 0.478 cycle_B: 0.983 idt_B: 0.444 FID: 0.000 
(epoch: 16, iters: 1100, time: 0.140, data: 0.002) D_A: 0.011 G_A: 1.012 cycle_A: 0.698 idt_A: 0.360 D_B: 0.047 G_B: 0.578 cycle_B: 0.419 idt_B: 0.414 FID: 0.000 
(epoch: 16, iters: 1200, time: 0.140, data: 0.006) D_A: 0.007 G_A: 1.149 cycle_A: 0.526 idt_A: 0.460 D_B: 0.039 G_B: 0.924 cycle_B: 0.454 idt_B: 0.464 FID: 0.000 
(epoch: 16, iters: 1300, time: 0.164, data: 0.002) D_A: 0.012 G_A: 1.228 cycle_A: 1.134 idt_A: 0.426 D_B: 0.074 G_B: 0.679 cycle_B: 1.934 idt_B: 0.997 FID: 0.000 
(epoch: 16, iters: 1400, time: 0.141, data: 0.002) D_A: 0.077 G_A: 0.617 cycle_A: 0.548 idt_A: 0.353 D_B: 0.179 G_B: 0.639 cycle_B: 0.903 idt_B: 0.417 FID: 0.000 
(epoch: 17, iters: 40, time: 0.140, data: 0.002) D_A: 0.018 G_A: 1.360 cycle_A: 0.713 idt_A: 0.518 D_B: 0.069 G_B: 0.647 cycle_B: 0.742 idt_B: 0.897 FID: 0.000 
(epoch: 17, iters: 140, time: 0.148, data: 0.002) D_A: 0.011 G_A: 0.819 cycle_A: 0.920 idt_A: 0.594 D_B: 0.101 G_B: 0.608 cycle_B: 1.096 idt_B: 0.793 FID: 0.000 
(epoch: 17, iters: 240, time: 1.165, data: 0.002) D_A: 0.029 G_A: 1.211 cycle_A: 0.833 idt_A: 0.448 D_B: 0.044 G_B: 0.696 cycle_B: 1.544 idt_B: 1.093 FID: 0.000 
(epoch: 17, iters: 340, time: 0.146, data: 0.002) D_A: 0.021 G_A: 0.868 cycle_A: 0.588 idt_A: 0.344 D_B: 0.063 G_B: 0.600 cycle_B: 1.145 idt_B: 0.667 FID: 0.000 
(epoch: 17, iters: 440, time: 0.144, data: 0.002) D_A: 0.034 G_A: 0.884 cycle_A: 0.459 idt_A: 0.278 D_B: 0.118 G_B: 0.572 cycle_B: 0.636 idt_B: 0.724 FID: 0.000 
(epoch: 17, iters: 540, time: 0.145, data: 0.002) D_A: 0.025 G_A: 0.702 cycle_A: 0.860 idt_A: 0.544 D_B: 0.069 G_B: 0.615 cycle_B: 1.060 idt_B: 0.333 FID: 0.000 
(epoch: 17, iters: 640, time: 0.195, data: 0.003) D_A: 0.008 G_A: 0.761 cycle_A: 0.842 idt_A: 0.392 D_B: 0.138 G_B: 0.604 cycle_B: 1.118 idt_B: 0.661 FID: 0.000 
(epoch: 17, iters: 740, time: 0.146, data: 0.002) D_A: 0.021 G_A: 0.858 cycle_A: 1.289 idt_A: 0.687 D_B: 0.084 G_B: 0.418 cycle_B: 1.087 idt_B: 0.645 FID: 0.000 
(epoch: 17, iters: 840, time: 0.140, data: 0.002) D_A: 0.005 G_A: 0.841 cycle_A: 0.881 idt_A: 0.314 D_B: 0.111 G_B: 0.427 cycle_B: 1.133 idt_B: 0.456 FID: 0.000 
(epoch: 17, iters: 940, time: 0.141, data: 0.002) D_A: 0.026 G_A: 0.745 cycle_A: 1.080 idt_A: 0.533 D_B: 0.065 G_B: 0.795 cycle_B: 1.058 idt_B: 0.490 FID: 0.000 
(epoch: 17, iters: 1040, time: 0.164, data: 0.002) D_A: 0.186 G_A: 1.722 cycle_A: 0.743 idt_A: 0.395 D_B: 0.158 G_B: 0.155 cycle_B: 1.102 idt_B: 0.707 FID: 0.000 
(epoch: 17, iters: 1140, time: 0.145, data: 0.002) D_A: 0.023 G_A: 0.759 cycle_A: 0.915 idt_A: 0.454 D_B: 0.050 G_B: 0.644 cycle_B: 1.100 idt_B: 0.592 FID: 0.000 
(epoch: 17, iters: 1240, time: 0.141, data: 0.002) D_A: 0.017 G_A: 1.087 cycle_A: 0.940 idt_A: 0.500 D_B: 0.067 G_B: 0.513 cycle_B: 0.788 idt_B: 0.701 FID: 0.000 
(epoch: 17, iters: 1340, time: 0.140, data: 0.003) D_A: 0.168 G_A: 1.113 cycle_A: 0.920 idt_A: 0.418 D_B: 0.603 G_B: 0.313 cycle_B: 1.075 idt_B: 0.536 FID: 0.000 
(epoch: 17, iters: 1440, time: 0.162, data: 0.003) D_A: 0.102 G_A: 0.984 cycle_A: 1.374 idt_A: 0.421 D_B: 0.149 G_B: 0.624 cycle_B: 0.895 idt_B: 0.691 FID: 0.000 
(epoch: 18, iters: 80, time: 0.144, data: 0.002) D_A: 0.098 G_A: 1.114 cycle_A: 0.759 idt_A: 0.554 D_B: 0.055 G_B: 0.580 cycle_B: 0.974 idt_B: 0.431 FID: 0.000 
(epoch: 18, iters: 180, time: 0.146, data: 0.002) D_A: 0.041 G_A: 1.249 cycle_A: 0.735 idt_A: 0.311 D_B: 0.091 G_B: 0.367 cycle_B: 0.993 idt_B: 0.681 FID: 0.000 
(epoch: 18, iters: 280, time: 0.147, data: 0.002) D_A: 0.006 G_A: 1.002 cycle_A: 0.912 idt_A: 0.634 D_B: 0.107 G_B: 0.730 cycle_B: 1.437 idt_B: 0.577 FID: 0.000 
(epoch: 18, iters: 380, time: 1.175, data: 0.002) D_A: 0.042 G_A: 1.266 cycle_A: 0.874 idt_A: 0.475 D_B: 0.046 G_B: 0.500 cycle_B: 1.138 idt_B: 0.798 FID: 0.000 
(epoch: 18, iters: 480, time: 0.146, data: 0.002) D_A: 0.003 G_A: 0.936 cycle_A: 0.737 idt_A: 0.767 D_B: 0.114 G_B: 0.258 cycle_B: 1.211 idt_B: 0.888 FID: 0.000 
(epoch: 18, iters: 580, time: 0.147, data: 0.003) D_A: 0.022 G_A: 0.839 cycle_A: 0.825 idt_A: 0.476 D_B: 0.097 G_B: 0.441 cycle_B: 1.351 idt_B: 1.158 FID: 0.000 
(epoch: 18, iters: 680, time: 0.144, data: 0.002) D_A: 0.013 G_A: 0.996 cycle_A: 1.118 idt_A: 0.829 D_B: 0.074 G_B: 0.485 cycle_B: 2.114 idt_B: 0.600 FID: 0.000 
(epoch: 18, iters: 780, time: 0.162, data: 0.002) D_A: 0.018 G_A: 1.165 cycle_A: 1.130 idt_A: 0.828 D_B: 0.070 G_B: 0.437 cycle_B: 1.023 idt_B: 0.613 FID: 0.000 
(epoch: 18, iters: 880, time: 0.146, data: 0.002) D_A: 0.010 G_A: 1.185 cycle_A: 1.211 idt_A: 0.755 D_B: 0.048 G_B: 0.649 cycle_B: 0.875 idt_B: 0.457 FID: 0.000 
(epoch: 18, iters: 980, time: 0.145, data: 0.002) D_A: 0.007 G_A: 0.874 cycle_A: 1.059 idt_A: 0.855 D_B: 0.027 G_B: 0.856 cycle_B: 0.815 idt_B: 0.503 FID: 0.000 
(epoch: 18, iters: 1080, time: 0.142, data: 0.002) D_A: 0.003 G_A: 1.022 cycle_A: 1.383 idt_A: 0.556 D_B: 0.069 G_B: 0.558 cycle_B: 0.925 idt_B: 0.686 FID: 0.000 
(epoch: 18, iters: 1180, time: 0.197, data: 0.002) D_A: 0.007 G_A: 1.000 cycle_A: 1.030 idt_A: 0.663 D_B: 0.039 G_B: 0.628 cycle_B: 1.623 idt_B: 0.634 FID: 0.000 
(epoch: 18, iters: 1280, time: 0.149, data: 0.002) D_A: 0.017 G_A: 0.788 cycle_A: 0.674 idt_A: 0.444 D_B: 0.067 G_B: 0.455 cycle_B: 1.167 idt_B: 0.950 FID: 0.000 
(epoch: 18, iters: 1380, time: 0.141, data: 0.002) D_A: 0.033 G_A: 0.713 cycle_A: 0.593 idt_A: 0.313 D_B: 0.104 G_B: 0.843 cycle_B: 0.912 idt_B: 0.502 FID: 0.000 
(epoch: 19, iters: 20, time: 0.146, data: 0.002) D_A: 0.004 G_A: 0.946 cycle_A: 0.453 idt_A: 0.234 D_B: 0.064 G_B: 0.830 cycle_B: 1.387 idt_B: 0.560 FID: 0.000 
(epoch: 19, iters: 120, time: 1.014, data: 0.002) D_A: 0.008 G_A: 0.879 cycle_A: 0.840 idt_A: 0.460 D_B: 0.065 G_B: 0.489 cycle_B: 1.342 idt_B: 0.537 FID: 0.000 
(epoch: 19, iters: 220, time: 0.149, data: 0.002) D_A: 0.013 G_A: 0.895 cycle_A: 1.033 idt_A: 0.444 D_B: 0.071 G_B: 0.823 cycle_B: 0.598 idt_B: 0.383 FID: 0.000 
(epoch: 19, iters: 320, time: 0.139, data: 0.002) D_A: 0.065 G_A: 0.538 cycle_A: 1.008 idt_A: 0.449 D_B: 0.128 G_B: 0.376 cycle_B: 0.976 idt_B: 0.655 FID: 0.000 
(epoch: 19, iters: 420, time: 0.139, data: 0.002) D_A: 0.013 G_A: 1.013 cycle_A: 0.877 idt_A: 0.526 D_B: 0.085 G_B: 0.635 cycle_B: 1.121 idt_B: 0.558 FID: 0.000 
(epoch: 19, iters: 520, time: 0.168, data: 0.003) D_A: 0.060 G_A: 1.348 cycle_A: 0.591 idt_A: 0.221 D_B: 0.035 G_B: 0.823 cycle_B: 1.001 idt_B: 0.661 FID: 0.000 
(epoch: 19, iters: 620, time: 0.146, data: 0.002) D_A: 0.008 G_A: 0.876 cycle_A: 0.742 idt_A: 0.564 D_B: 0.059 G_B: 0.325 cycle_B: 1.014 idt_B: 0.588 FID: 0.000 
(epoch: 19, iters: 720, time: 0.140, data: 0.002) D_A: 0.008 G_A: 1.095 cycle_A: 0.858 idt_A: 0.488 D_B: 0.090 G_B: 0.524 cycle_B: 0.809 idt_B: 0.503 FID: 0.000 
(epoch: 19, iters: 820, time: 0.145, data: 0.002) D_A: 0.004 G_A: 1.109 cycle_A: 0.722 idt_A: 0.562 D_B: 0.061 G_B: 0.584 cycle_B: 1.071 idt_B: 0.272 FID: 0.000 
(epoch: 19, iters: 920, time: 0.165, data: 0.002) D_A: 0.002 G_A: 0.933 cycle_A: 0.691 idt_A: 0.537 D_B: 0.090 G_B: 0.518 cycle_B: 1.100 idt_B: 0.659 FID: 0.000 
(epoch: 19, iters: 1020, time: 0.147, data: 0.003) D_A: 0.017 G_A: 0.947 cycle_A: 0.723 idt_A: 0.449 D_B: 0.114 G_B: 0.768 cycle_B: 1.049 idt_B: 0.515 FID: 0.000 
(epoch: 19, iters: 1120, time: 0.140, data: 0.002) D_A: 0.081 G_A: 0.623 cycle_A: 0.585 idt_A: 0.452 D_B: 0.153 G_B: 0.337 cycle_B: 1.256 idt_B: 0.749 FID: 0.000 
(epoch: 19, iters: 1220, time: 0.141, data: 0.002) D_A: 0.024 G_A: 0.959 cycle_A: 0.544 idt_A: 0.350 D_B: 0.097 G_B: 0.319 cycle_B: 1.179 idt_B: 0.848 FID: 0.000 
(epoch: 19, iters: 1320, time: 0.160, data: 0.003) D_A: 0.006 G_A: 0.898 cycle_A: 0.743 idt_A: 0.379 D_B: 0.081 G_B: 0.585 cycle_B: 1.019 idt_B: 0.622 FID: 0.000 
(epoch: 19, iters: 1420, time: 0.142, data: 0.002) D_A: 0.023 G_A: 0.735 cycle_A: 0.653 idt_A: 0.697 D_B: 0.127 G_B: 0.368 cycle_B: 1.464 idt_B: 0.716 FID: 0.000 
(epoch: 20, iters: 60, time: 0.146, data: 0.002) D_A: 0.006 G_A: 1.141 cycle_A: 0.994 idt_A: 0.319 D_B: 0.060 G_B: 0.577 cycle_B: 1.449 idt_B: 0.619 FID: 0.000 
(epoch: 20, iters: 160, time: 0.146, data: 0.002) D_A: 0.016 G_A: 0.876 cycle_A: 0.750 idt_A: 0.245 D_B: 0.159 G_B: 0.584 cycle_B: 1.314 idt_B: 0.891 FID: 0.000 
(epoch: 20, iters: 260, time: 0.977, data: 0.002) D_A: 0.008 G_A: 0.916 cycle_A: 0.774 idt_A: 0.352 D_B: 0.144 G_B: 0.361 cycle_B: 0.879 idt_B: 0.368 FID: 0.000 
(epoch: 20, iters: 360, time: 0.145, data: 0.002) D_A: 0.006 G_A: 1.055 cycle_A: 0.620 idt_A: 0.744 D_B: 0.116 G_B: 0.813 cycle_B: 0.950 idt_B: 0.776 FID: 0.000 
(epoch: 20, iters: 460, time: 0.140, data: 0.002) D_A: 0.027 G_A: 0.670 cycle_A: 0.855 idt_A: 0.568 D_B: 0.130 G_B: 0.745 cycle_B: 1.375 idt_B: 0.951 FID: 0.000 
(epoch: 20, iters: 560, time: 0.141, data: 0.002) D_A: 0.013 G_A: 1.065 cycle_A: 0.846 idt_A: 0.439 D_B: 0.077 G_B: 0.753 cycle_B: 1.342 idt_B: 0.715 FID: 0.000 
(epoch: 20, iters: 660, time: 0.169, data: 0.002) D_A: 0.016 G_A: 1.230 cycle_A: 0.699 idt_A: 0.603 D_B: 0.082 G_B: 0.508 cycle_B: 1.253 idt_B: 0.892 FID: 0.000 
(epoch: 20, iters: 760, time: 0.146, data: 0.002) D_A: 0.035 G_A: 0.579 cycle_A: 0.428 idt_A: 0.629 D_B: 0.102 G_B: 0.672 cycle_B: 1.626 idt_B: 1.107 FID: 0.000 
(epoch: 20, iters: 860, time: 0.138, data: 0.003) D_A: 0.004 G_A: 1.034 cycle_A: 1.081 idt_A: 0.823 D_B: 0.200 G_B: 1.103 cycle_B: 0.905 idt_B: 0.649 FID: 0.000 
(epoch: 20, iters: 960, time: 0.147, data: 0.002) D_A: 0.015 G_A: 0.991 cycle_A: 0.719 idt_A: 0.493 D_B: 0.100 G_B: 0.587 cycle_B: 1.167 idt_B: 0.799 FID: 0.000 
(epoch: 20, iters: 1060, time: 0.160, data: 0.002) D_A: 0.134 G_A: 0.323 cycle_A: 1.126 idt_A: 0.535 D_B: 0.107 G_B: 1.027 cycle_B: 1.987 idt_B: 0.830 FID: 0.000 
(epoch: 20, iters: 1160, time: 0.141, data: 0.002) D_A: 0.012 G_A: 0.836 cycle_A: 1.148 idt_A: 0.628 D_B: 0.037 G_B: 0.626 cycle_B: 1.163 idt_B: 1.087 FID: 0.000 
(epoch: 20, iters: 1260, time: 0.146, data: 0.002) D_A: 0.007 G_A: 0.978 cycle_A: 0.998 idt_A: 0.663 D_B: 0.066 G_B: 0.526 cycle_B: 1.318 idt_B: 0.500 FID: 0.000 
(epoch: 20, iters: 1360, time: 0.142, data: 0.002) D_A: 0.012 G_A: 1.139 cycle_A: 0.871 idt_A: 0.548 D_B: 0.115 G_B: 0.247 cycle_B: 1.744 idt_B: 0.924 FID: 0.000 
(epoch: 20, iters: 1460, time: 0.162, data: 0.002) D_A: 0.012 G_A: 0.822 cycle_A: 0.698 idt_A: 0.472 D_B: 0.037 G_B: 0.722 cycle_B: 1.111 idt_B: 0.866 FID: 0.000 
(epoch: 21, iters: 100, time: 0.139, data: 8.362) D_A: 0.020 G_A: 0.957 cycle_A: 1.036 idt_A: 0.596 D_B: 0.052 G_B: 0.591 cycle_B: 1.152 idt_B: 0.782 FID: 0.000 
(epoch: 21, iters: 200, time: 0.145, data: 0.002) D_A: 0.222 G_A: 2.012 cycle_A: 0.918 idt_A: 0.326 D_B: 0.048 G_B: 0.706 cycle_B: 0.965 idt_B: 0.711 FID: 0.000 
(epoch: 21, iters: 300, time: 0.144, data: 0.002) D_A: 0.004 G_A: 0.915 cycle_A: 2.095 idt_A: 0.935 D_B: 0.043 G_B: 0.568 cycle_B: 0.805 idt_B: 0.975 FID: 0.000 
(epoch: 21, iters: 400, time: 0.953, data: 0.002) D_A: 0.052 G_A: 0.647 cycle_A: 0.508 idt_A: 0.330 D_B: 0.065 G_B: 0.888 cycle_B: 1.532 idt_B: 1.025 FID: 0.000 
(epoch: 21, iters: 500, time: 0.147, data: 0.002) D_A: 0.180 G_A: 1.970 cycle_A: 0.600 idt_A: 0.644 D_B: 0.098 G_B: 0.936 cycle_B: 1.102 idt_B: 1.040 FID: 0.000 
(epoch: 21, iters: 600, time: 0.141, data: 0.003) D_A: 0.013 G_A: 0.728 cycle_A: 0.821 idt_A: 0.405 D_B: 0.087 G_B: 0.635 cycle_B: 0.861 idt_B: 0.396 FID: 0.000 
(epoch: 21, iters: 700, time: 0.147, data: 0.002) D_A: 0.015 G_A: 0.818 cycle_A: 0.916 idt_A: 0.605 D_B: 0.099 G_B: 0.345 cycle_B: 1.014 idt_B: 0.427 FID: 0.000 
(epoch: 21, iters: 800, time: 0.197, data: 0.002) D_A: 0.036 G_A: 1.223 cycle_A: 1.412 idt_A: 1.274 D_B: 0.333 G_B: 0.353 cycle_B: 0.739 idt_B: 0.790 FID: 0.000 
(epoch: 21, iters: 900, time: 0.146, data: 0.002) D_A: 0.043 G_A: 0.566 cycle_A: 0.765 idt_A: 0.496 D_B: 0.227 G_B: 0.341 cycle_B: 1.148 idt_B: 0.413 FID: 0.000 
(epoch: 21, iters: 1000, time: 0.139, data: 0.002) D_A: 0.010 G_A: 1.017 cycle_A: 0.549 idt_A: 0.514 D_B: 0.224 G_B: 0.307 cycle_B: 0.810 idt_B: 0.432 FID: 0.000 
(epoch: 21, iters: 1100, time: 0.140, data: 0.002) D_A: 0.029 G_A: 0.753 cycle_A: 0.881 idt_A: 0.427 D_B: 0.239 G_B: 0.268 cycle_B: 1.002 idt_B: 0.604 FID: 0.000 
(epoch: 21, iters: 1200, time: 0.168, data: 0.002) D_A: 0.019 G_A: 0.764 cycle_A: 0.660 idt_A: 0.430 D_B: 0.176 G_B: 0.484 cycle_B: 0.869 idt_B: 0.471 FID: 0.000 
(epoch: 21, iters: 1300, time: 0.140, data: 0.002) D_A: 0.053 G_A: 0.549 cycle_A: 0.368 idt_A: 0.348 D_B: 0.173 G_B: 0.253 cycle_B: 1.074 idt_B: 0.777 FID: 0.000 
(epoch: 21, iters: 1400, time: 0.146, data: 0.002) D_A: 0.004 G_A: 0.964 cycle_A: 0.687 idt_A: 0.515 D_B: 0.158 G_B: 0.409 cycle_B: 0.642 idt_B: 0.642 FID: 0.000 
(epoch: 22, iters: 40, time: 0.141, data: 0.002) D_A: 0.001 G_A: 1.038 cycle_A: 0.960 idt_A: 0.402 D_B: 0.156 G_B: 0.532 cycle_B: 1.096 idt_B: 0.558 FID: 0.000 
(epoch: 22, iters: 140, time: 0.924, data: 0.002) D_A: 0.006 G_A: 0.904 cycle_A: 0.692 idt_A: 0.377 D_B: 0.188 G_B: 0.507 cycle_B: 1.236 idt_B: 0.292 FID: 0.000 
(epoch: 22, iters: 240, time: 0.140, data: 0.002) D_A: 0.005 G_A: 0.890 cycle_A: 1.062 idt_A: 0.425 D_B: 0.068 G_B: 0.743 cycle_B: 0.822 idt_B: 0.444 FID: 0.000 
(epoch: 22, iters: 340, time: 0.146, data: 0.002) D_A: 0.012 G_A: 0.886 cycle_A: 0.554 idt_A: 0.455 D_B: 0.134 G_B: 0.399 cycle_B: 1.299 idt_B: 0.424 FID: 0.000 
(epoch: 22, iters: 440, time: 0.147, data: 0.002) D_A: 0.132 G_A: 1.104 cycle_A: 0.509 idt_A: 0.364 D_B: 0.142 G_B: 0.567 cycle_B: 0.676 idt_B: 0.518 FID: 0.000 
(epoch: 22, iters: 540, time: 0.163, data: 0.002) D_A: 0.053 G_A: 0.599 cycle_A: 0.630 idt_A: 0.478 D_B: 0.157 G_B: 0.244 cycle_B: 0.711 idt_B: 0.417 FID: 0.000 
(epoch: 22, iters: 640, time: 0.142, data: 0.002) D_A: 0.026 G_A: 0.734 cycle_A: 0.664 idt_A: 0.434 D_B: 0.137 G_B: 0.304 cycle_B: 1.050 idt_B: 0.526 FID: 0.000 
(epoch: 22, iters: 740, time: 0.148, data: 0.002) D_A: 0.123 G_A: 0.372 cycle_A: 0.679 idt_A: 0.452 D_B: 0.277 G_B: 0.149 cycle_B: 1.718 idt_B: 0.411 FID: 0.000 
(epoch: 22, iters: 840, time: 0.145, data: 0.002) D_A: 0.005 G_A: 1.051 cycle_A: 0.871 idt_A: 0.426 D_B: 0.185 G_B: 0.415 cycle_B: 1.116 idt_B: 0.399 FID: 0.000 
(epoch: 22, iters: 940, time: 0.164, data: 0.002) D_A: 0.003 G_A: 1.105 cycle_A: 0.736 idt_A: 0.527 D_B: 0.139 G_B: 0.444 cycle_B: 0.821 idt_B: 0.665 FID: 0.000 
(epoch: 22, iters: 1040, time: 0.142, data: 0.002) D_A: 0.021 G_A: 0.796 cycle_A: 0.985 idt_A: 0.460 D_B: 0.235 G_B: 0.482 cycle_B: 1.233 idt_B: 0.737 FID: 0.000 
(epoch: 22, iters: 1140, time: 0.146, data: 0.002) D_A: 0.015 G_A: 0.815 cycle_A: 0.573 idt_A: 0.386 D_B: 0.119 G_B: 0.384 cycle_B: 0.571 idt_B: 0.459 FID: 0.000 
(epoch: 22, iters: 1240, time: 0.140, data: 0.002) D_A: 0.024 G_A: 0.687 cycle_A: 0.622 idt_A: 0.258 D_B: 0.193 G_B: 0.271 cycle_B: 1.309 idt_B: 0.596 FID: 0.000 
(epoch: 22, iters: 1340, time: 0.206, data: 0.002) D_A: 0.037 G_A: 0.849 cycle_A: 0.780 idt_A: 0.331 D_B: 0.089 G_B: 0.346 cycle_B: 0.825 idt_B: 0.487 FID: 0.000 
(epoch: 22, iters: 1440, time: 0.146, data: 0.002) D_A: 0.010 G_A: 1.057 cycle_A: 0.685 idt_A: 0.326 D_B: 0.118 G_B: 0.242 cycle_B: 0.796 idt_B: 0.861 FID: 0.000 
(epoch: 23, iters: 80, time: 0.146, data: 0.002) D_A: 0.005 G_A: 0.921 cycle_A: 1.069 idt_A: 0.472 D_B: 0.169 G_B: 0.222 cycle_B: 0.695 idt_B: 0.349 FID: 0.000 
(epoch: 23, iters: 180, time: 0.140, data: 0.002) D_A: 0.212 G_A: 0.360 cycle_A: 0.864 idt_A: 0.649 D_B: 0.106 G_B: 0.808 cycle_B: 0.834 idt_B: 0.413 FID: 0.000 
(epoch: 23, iters: 280, time: 0.911, data: 0.002) D_A: 0.027 G_A: 0.906 cycle_A: 1.021 idt_A: 0.329 D_B: 0.057 G_B: 0.729 cycle_B: 0.624 idt_B: 0.290 FID: 0.000 
(epoch: 23, iters: 380, time: 0.147, data: 0.002) D_A: 0.025 G_A: 1.282 cycle_A: 0.477 idt_A: 0.230 D_B: 0.088 G_B: 0.574 cycle_B: 1.198 idt_B: 1.043 FID: 0.000 
(epoch: 23, iters: 480, time: 0.140, data: 0.003) D_A: 0.024 G_A: 0.702 cycle_A: 0.561 idt_A: 0.360 D_B: 0.115 G_B: 0.715 cycle_B: 1.083 idt_B: 0.659 FID: 0.000 
(epoch: 23, iters: 580, time: 0.140, data: 0.002) D_A: 0.004 G_A: 1.024 cycle_A: 0.565 idt_A: 0.311 D_B: 0.100 G_B: 0.517 cycle_B: 0.862 idt_B: 0.626 FID: 0.000 
(epoch: 23, iters: 680, time: 0.169, data: 0.002) D_A: 0.007 G_A: 1.014 cycle_A: 0.615 idt_A: 0.414 D_B: 0.111 G_B: 0.365 cycle_B: 0.893 idt_B: 0.459 FID: 0.000 
(epoch: 23, iters: 780, time: 0.140, data: 0.002) D_A: 0.131 G_A: 1.148 cycle_A: 1.152 idt_A: 0.440 D_B: 0.170 G_B: 1.127 cycle_B: 1.026 idt_B: 0.438 FID: 0.000 
(epoch: 23, iters: 880, time: 0.140, data: 0.002) D_A: 0.035 G_A: 1.354 cycle_A: 0.396 idt_A: 0.355 D_B: 0.208 G_B: 0.944 cycle_B: 0.851 idt_B: 0.774 FID: 0.000 
(epoch: 23, iters: 980, time: 0.141, data: 0.002) D_A: 0.004 G_A: 0.964 cycle_A: 0.872 idt_A: 0.585 D_B: 0.089 G_B: 0.479 cycle_B: 0.457 idt_B: 0.523 FID: 0.000 
(epoch: 23, iters: 1080, time: 0.168, data: 0.002) D_A: 0.061 G_A: 0.845 cycle_A: 0.742 idt_A: 0.369 D_B: 0.089 G_B: 0.893 cycle_B: 1.477 idt_B: 0.721 FID: 0.000 
(epoch: 23, iters: 1180, time: 0.150, data: 0.002) D_A: 0.036 G_A: 1.220 cycle_A: 0.797 idt_A: 0.616 D_B: 0.097 G_B: 0.446 cycle_B: 0.836 idt_B: 0.736 FID: 0.000 
(epoch: 23, iters: 1280, time: 0.146, data: 0.002) D_A: 0.005 G_A: 1.084 cycle_A: 0.752 idt_A: 0.413 D_B: 0.135 G_B: 0.383 cycle_B: 0.899 idt_B: 0.797 FID: 0.000 
(epoch: 23, iters: 1380, time: 0.147, data: 0.002) D_A: 0.029 G_A: 0.781 cycle_A: 0.986 idt_A: 0.296 D_B: 0.063 G_B: 0.415 cycle_B: 0.615 idt_B: 0.315 FID: 0.000 
(epoch: 24, iters: 20, time: 0.990, data: 0.002) D_A: 0.013 G_A: 0.885 cycle_A: 0.963 idt_A: 0.546 D_B: 0.053 G_B: 0.469 cycle_B: 1.198 idt_B: 0.513 FID: 0.000 
(epoch: 24, iters: 120, time: 0.142, data: 0.003) D_A: 0.012 G_A: 0.955 cycle_A: 0.863 idt_A: 0.564 D_B: 0.083 G_B: 0.617 cycle_B: 0.734 idt_B: 0.821 FID: 0.000 
